"arc_length","0"
0,1.22363e+23
8.5e-06,1.22335e+23
1.7e-05,1.22306e+23
2.55e-05,1.22277e+23
3.4e-05,1.22248e+23
4.25e-05,1.22219e+23
5.1e-05,1.2219e+23
5.95e-05,1.22161e+23
6.8e-05,1.22131e+23
7.65e-05,1.22102e+23
8.5e-05,1.22072e+23
9.35e-05,1.22043e+23
0.000102,1.22013e+23
0.0001105,1.21983e+23
0.000119,1.21953e+23
0.0001275,1.21923e+23
0.000136,1.21892e+23
0.0001445,1.21862e+23
0.000153,1.21832e+23
0.0001615,1.21801e+23
0.00017,1.2177e+23
0.0001785,1.21739e+23
0.000187,1.21708e+23
0.0001955,1.21677e+23
0.000204,1.21646e+23
0.0002125,1.21615e+23
0.000221,1.21584e+23
0.0002295,1.21552e+23
0.000238,1.2152e+23
0.0002465,1.21489e+23
0.000255,1.21457e+23
0.0002635,1.21425e+23
0.000272,1.21393e+23
0.0002805,1.2136e+23
0.000289,1.21328e+23
0.0002975,1.21295e+23
0.000306,1.21263e+23
0.0003145,1.2123e+23
0.000323,1.21197e+23
0.0003315,1.21164e+23
0.00034,1.21131e+23
0.0003485,1.21098e+23
0.000357,1.21064e+23
0.0003655,1.21031e+23
0.000374,1.20997e+23
0.0003825,1.20963e+23
0.000391,1.2093e+23
0.0003995,1.20896e+23
0.000408,1.20861e+23
0.0004165,1.20827e+23
0.000425,1.20793e+23
0.0004335,1.20758e+23
0.000442,1.20723e+23
0.0004505,1.20688e+23
0.000459,1.20653e+23
0.0004675,1.20618e+23
0.000476,1.20583e+23
0.0004845,1.20548e+23
0.000493,1.20512e+23
0.0005015,1.20476e+23
0.00051,1.20441e+23
0.0005185,1.20405e+23
0.000527,1.20368e+23
0.0005355,1.20332e+23
0.000544,1.20296e+23
0.0005525,1.20259e+23
0.000561,1.20222e+23
0.0005695,1.20186e+23
0.000578,1.20149e+23
0.0005865,1.20111e+23
0.000595,1.20074e+23
0.0006035,1.20037e+23
0.000612,1.19999e+23
0.0006205,1.19961e+23
0.000629,1.19923e+23
0.0006375,1.19885e+23
0.000646,1.19847e+23
0.0006545,1.19809e+23
0.000663,1.1977e+23
0.0006715,1.19731e+23
0.00068,1.19692e+23
0.0006885,1.19653e+23
0.000697,1.19614e+23
0.0007055,1.19575e+23
0.000714,1.19535e+23
0.0007225,1.19496e+23
0.000731,1.19456e+23
0.0007395,1.19416e+23
0.000748,1.19376e+23
0.0007565,1.19335e+23
0.000765,1.19295e+23
0.0007735,1.19254e+23
0.000782,1.19213e+23
0.0007905,1.19172e+23
0.000799,1.19131e+23
0.0008075,1.19089e+23
0.000816,1.19048e+23
0.0008245,1.19006e+23
0.000833,1.18964e+23
0.0008415,1.18922e+23
0.00085,1.1888e+23
0.0008585,1.18837e+23
0.000867,1.18795e+23
0.0008755,1.18752e+23
0.000884,1.18709e+23
0.0008925,1.18666e+23
0.000901,1.18622e+23
0.0009095,1.18579e+23
0.000918,1.18535e+23
0.0009265,1.18491e+23
0.000935,1.18447e+23
0.0009435,1.18402e+23
0.000952,1.18358e+23
0.0009605,1.18313e+23
0.000969,1.18268e+23
0.0009775,1.18223e+23
0.000986,1.18178e+23
0.0009945,1.18132e+23
0.001003,1.18086e+23
0.0010115,1.1804e+23
0.00102,1.17994e+23
0.0010285,1.17948e+23
0.001037,1.17901e+23
0.0010455,1.17854e+23
0.001054,1.17807e+23
0.0010625,1.1776e+23
0.001071,1.17713e+23
0.0010795,1.17665e+23
0.001088,1.17617e+23
0.0010965,1.17569e+23
0.001105,1.17521e+23
0.0011135,1.17473e+23
0.001122,1.17424e+23
0.0011305,1.17375e+23
0.001139,1.17326e+23
0.0011475,1.17276e+23
0.001156,1.17227e+23
0.0011645,1.17177e+23
0.001173,1.17127e+23
0.0011815,1.17077e+23
0.00119,1.17026e+23
0.0011985,1.16975e+23
0.001207,1.16924e+23
0.0012155,1.16873e+23
0.001224,1.16822e+23
0.0012325,1.1677e+23
0.001241,1.16718e+23
0.0012495,1.16666e+23
0.001258,1.16613e+23
0.0012665,1.16561e+23
0.001275,1.16508e+23
0.0012835,1.16455e+23
0.001292,1.16401e+23
0.0013005,1.16347e+23
0.001309,1.16293e+23
0.0013175,1.16239e+23
0.001326,1.16185e+23
0.0013345,1.1613e+23
0.001343,1.16075e+23
0.0013515,1.1602e+23
0.00136,1.15964e+23
0.0013685,1.15909e+23
0.001377,1.15853e+23
0.0013855,1.15796e+23
0.001394,1.1574e+23
0.0014025,1.15683e+23
0.001411,1.15626e+23
0.0014195,1.15568e+23
0.001428,1.15511e+23
0.0014365,1.15453e+23
0.001445,1.15394e+23
0.0014535,1.15336e+23
0.001462,1.15277e+23
0.0014705,1.15218e+23
0.001479,1.15159e+23
0.0014875,1.15099e+23
0.001496,1.15039e+23
0.0015045,1.14979e+23
0.001513,1.14918e+23
0.0015215,1.14857e+23
0.00153,1.14796e+23
0.0015385,1.14734e+23
0.001547,1.14673e+23
0.0015555,1.14611e+23
0.001564,1.14548e+23
0.0015725,1.14485e+23
0.001581,1.14422e+23
0.0015895,1.14359e+23
0.001598,1.14295e+23
0.0016065,1.14231e+23
0.001615,1.14167e+23
0.0016235,1.14102e+23
0.001632,1.14037e+23
0.0016405,1.13972e+23
0.001649,1.13906e+23
0.0016575,1.1384e+23
0.001666,1.13774e+23
0.0016745,1.13707e+23
0.001683,1.1364e+23
0.0016915,1.13573e+23
0.0017,1.13505e+23
0.0017085,1.13437e+23
0.001717,1.13369e+23
0.0017255,1.133e+23
0.001734,1.13231e+23
0.0017425,1.13162e+23
